# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4812025314759388,0.3830041710202067,1.233692586211935,-4.980378547015552,-91.45318717447945,109.44000000000008,-2.4849694523389427,-0.40241943379173695,-167.2426882833997,-4288.3790719224635
 0.48291219387920736,0.38509881227709647,1.2251782883481528,-4.980104754894485,-91.75126023783902,110.16000000000008,-2.601994026812301,-0.38432063628720103,-174.34615324622294,-4154.893357450343
 0.4846357734374804,0.38719571086597443,1.216595183444275,-4.9798135877625995,-92.06370487092397,110.88000000000008,-2.718293739686947,-0.36787782916910416,-181.27659473869576,-4020.958277909124
 0.4863736002439924,0.3892949042765149,1.2079416675323154,-4.979504217297707,-92.39046917794406,111.60000000000008,-2.8338195576888308,-0.3528806191229645,-188.0304215561718,-3886.3635847760856
 0.48812602418467793,0.39139643917622924,1.1992160406643484,-4.979175794958368,-92.73149719889003,112.32000000000008,-2.9485153312577714,-0.3391537393069691,-194.6036076250927,-3750.910904783402
 0.4898934162032522,0.39350037179846253,1.1904165007661895,-4.978827450662148,-93.08672831959622,113.04000000000008,-3.0623176571988178,-0.326550055200585,-200.99169678991464,-3614.4155329925443
 0.4916761696438579,0.3956067683258772,1.1815411371182274,-4.978458291431908,-93.45609666684447,113.76000000000008,-3.1751557652316102,-0.314945178737414,-207.18981034346365,-3476.708226934183
 0.49347470167787405,0.39771570526886957,1.1725879234316867,-4.978067400082969,-93.83953048976012,114.48000000000008,-3.2869514427549764,-0.30423327433211017,-213.19265693557136,-3337.63673850351
 0.49528945482216136,0.3998272698382742,1.163554710485928,-4.977653833632669,-94.23695153022581,115.20000000000009,-3.3976189969614214,-0.2943237605200365,-218.994545741245,-3197.0677796798327
 0.49712089855684155,0.40194156031167777,1.1544392182884908,-4.977216621415335,-94.64827438485186,115.92000000000009,-3.507065256134944,-0.28513869203052045,-224.58940279586096,-3054.8888555361223
 0.49896953105162367,0.40405868639260406,1.145239027714816,-4.976754763125198,-95.07340586097523,116.64000000000009,-3.615189618538382,-0.2766106637594017,-229.97079047529976,-2911.0100004344295
 0.5008358810107346,0.4061787695617746,1.1359515715801138,-4.976267226499269,-95.5122443299284,117.36000000000008,-3.7218841508527287,-0.26868111941928335,-235.1319305422218,-2765.365649527271
 0.5027205096477153,0.4083019434196005,1.1265741250899044,-4.975752944746071,-95.96467908086704,118.08000000000008,-3.8270337452030634,-0.2612989763294966,-240.06573075504733,-2617.9163979646582
 0.5046240128027244,0.41042835401901656,1.1171037956098822,-4.97521081333696,-96.43058967942486,118.80000000000008,-3.9305163243455596,-0.2544195005134605,-244.76481550964593,-2468.6508883544107
 0.5065470232165663,0.41255816018771274,1.107537511687793,-4.974639686415961,-96.909845333853,119.52000000000008,-4.03220312457219,-0.24800337907235223,-249.2215595809736,-2317.58707038081
 0.5084902129774954,0.41469153383878604,1.0978720112508504,-4.974038373031135,-97.40230427485768,120.24000000000008,-4.13195903071664,-0.2420159523766047,-253.42812673591672,-2164.7742487752753
 0.5104542961589427,0.4168286602687869,1.0881038288949134,-4.97340563180183,-97.90781315197661,120.9600000000001,-4.229642987186219,-0.23642657383365884,-257.3765112872903,-2010.2939573385129
 0.5124400316687597,0.41896973844211,1.0782292821667583,-4.972740165715632,-98.42620645221014,121.68000000000009,-4.325108483179085,-0.2312080734828112,-261.05858392051374,-1854.2613631171014
 0.5144482263333997,0.42111498126064756,1.0682444567305729,-4.972040615383004,-98.95730594628796,122.40000000000009,-4.41820410588671,-0.2263363067966063,-264.46614137032566,-1696.8262638138394
 0.516479738243748,0.4232646158176059,1.0581451902931407,-4.971305551292831,-99.50092016713927,123.12000000000009,-4.508774171640126,-0.22178977299194313,-267.59095926644125,-1538.1735544832345
 0.518535320388027,0.4254188836343596,1.0480086250746274,-4.931238212360059,-100.05684392644444,123.84000000000009,-4.5966594348554315,-0.21754929077782564,-270.4458981862686,-1388.871239115039
 0.5206150464638611,0.42757804087924506,1.0381930918567879,-4.719627902873009,-100.62485787505751,124.56000000000009,-4.68169786767762,-0.21359772207941624,-273.1195974379681,-1285.6016389692297
 0.5227184346984219,0.4297423585671491,1.0289672882742742,-4.3861629683595185,-101.20472811263681,125.28000000000009,-4.763725515299747,-0.2099197354650853,-275.683883769742,-1219.121743499422
 0.5248450047781723,0.43191212273881835,1.0203116240232046,-4.07024641862996,-101.79620585229065,126.00000000000009,-4.842577420398667,-0.20650160300744858,-278.13696114979535,-1153.5370517115869
 0.5269942770631657,0.4340876346187912,1.012208595049891,-3.7701267679718913,-102.39902714587672,126.7200000000001,-4.918088615490456,-0.20333102515686882,-280.47693063138854,-1088.7264019227925
 0.5291657718877164,0.4362692107509177,1.004642565785474,-3.484249273300626,-103.01291267556444,127.4400000000001,-4.990095169679186,-0.20039697961597996,-282.70181570188294,-1024.5868630862087
 0.5313590089441733,0.4384571831104707,0.9975995768955419,-3.211230117235861,-103.63756761630319,128.16000000000008,-5.058435297218924,-0.1976895900101341,-284.8095872262266,-961.0322414252435
 0.53357350674686,0.44065189919189884,0.9910671750341997,-2.94983442901453,-104.27268157501729,128.88000000000008,-5.122950503254064,-0.19520001205649104,-286.7981887105758,-897.9920783559012
 0.5358087821731037,0.4428537220713633,0.9850342618245312,-2.698957425486757,-104.91792861020431,129.6000000000001,-5.1834867684602,-0.19292033425929989,-288.6655611256592,-835.4104345080605
 0.5380643500794984,0.4450630304432527,0.9794909590732459,-2.4576084522082806,-105.57296733638452,130.3200000000001,-5.239895758784063,-0.1908434911751095,-290.4096677041403,-773.244987897015
 0.5403397229910409,0.4472802186299963,0.9744284884012643,-2.224897135014929,-106.23744111692643,131.0400000000001,-5.292036044095821,-0.18896318764035488,-292.02851856553457,-711.4661747013407
 0.5426344108609398,0.4495056965645563,0.9698390634095817,-2.0000214634354196,-106.9109783476321,131.7600000000001,-5.339774317374966,-0.18727383229402103,-293.520194855673,-650.0562929302555
 0.5449479208993117,0.4517398897451466,0.9657157926847023,-1.782257546537866,-107.59319283331222,132.4800000000001,-5.382986598266016,-0.18577047922098172,-294.8828725032155,-589.008746424753
 0.5472797574689728,0.4539832391617945,0.9620525922937422,-1.570950742698231,-108.28368425848785,133.2000000000001,-5.421559408919874,-0.18444877655582637,-296.114845336675,-528.3272633632776
 0.5496294220459685,0.4562362011945434,0.9588441068595148,-1.3655078540315535,-108.98203875275034,133.9200000000001,-5.455390899073978,-0.18330492140714322,-297.2145475995582,-468.02521247066136
 0.5519964132423165,0.4584992474832041,0.9560856382365691,-1.165390317970654,-109.68782954949694,134.6400000000001,-5.484391912775994,-0.18233562004759019,-298.18057533782513,-408.124770281108
 0.5543802268897303,0.46077286476871215,0.9537730803641944,-0.9701084960578248,-110.40061773655431,135.3600000000001,-5.508486987052106,-0.18153805252704333,-299.01170665360877,-348.65616139304706
 0.5567803561809206,0.46305755470633336,0.9519028604030705,-0.7792163397149465,-111.11995309705252,136.0800000000001,-5.527615243429105,-0.18090984194110463,-299.70692126401275,-289.6571501192787
 0.5591962918655493,0.465353833651063,0.9504718852159765,-0.5923068218241572,-111.84537503474023,136.8000000000001,-5.5417311897356285,-0.18044902680451116,-300.2654177854053,-231.17193265780367
 0.5616275224988742,0.4676622324157743,0.9494774922091513,-0.40900809375918645,-112.57641358076883,137.5200000000001,-5.550805398048479,-0.18015403680906816,-300.68663005815785,-173.25064392451927
 0.5640735347393487,0.4699832960027927,0.9489174046684457,-0.22897986013226965,-113.31259047552253,138.2400000000001,-5.554825054696294,-0.1800236713403883,-300.97024151067103,-115.94850091925436
 0.5665338136914239,0.47231758330975593,0.9487896911016401,-0.05191019770250062,-114.05342031886319,138.9600000000001,-5.553794366805999,-0.18005708061083697,-301.1161977042525,-59.325058834611326
 0.5690078432905581,0.47466566681074396,0.9490927278354814,0.12248710926792866,-114.79841178057595,139.6800000000001,-5.547734832456829,-0.18025374863800897,-301.12471652459243,-3.443297664237178
 0.5714951067267364,0.47702813221383733,0.949825164769554,0.29447501355065187,-115.54706886401009,140.4000000000001,-5.536685348794468,-0.18061347846283793,-300.996296791329,51.630933577642224
 0.5739950869014323,0.4794055780963927,0.9509858944559862,0.46429555649312965,-116.29889221259992,141.12000000000012,-5.520702164217308,-0.18113637907901411,-300.7317242750857,105.82984574087344
 0.5765072669151085,0.4817986155194301,0.9525740233621109,0.6321716188645025,-117.05338044946868,141.84000000000012,-5.499858685201785,-0.18182285350179156,-300.3320752340144,159.0845556033665
 0.5790311305803946,0.48420786762269047,0.954588845823115,0.798308755229704,-117.81003154162627,142.56000000000012,-5.4742451108883605,-0.18267358873116296,-299.7987183558127,211.32555040019193
 0.581566162956038,0.48663396920199076,0.9570298204513006,0.9628968259492229,-118.56834417597726,143.28000000000011,-5.44396792882396,-0.1836895464988579,-299.13331349802297,262.4837710882699
 0.5841118508982776,0.48907756627060334,0.95989654822455,1.12611122741439,-119.32781913818711,144.0000000000001,-5.409149262880461,-0.1848719551635156,-298.33780865604587,312.4911065404379
 0.586667683624317,0.4915393156064808,0.9631887528462105,1.2881142760708924,-120.08796068344165,144.7200000000001,-5.369926080161904,-0.1862223027043698,-297.4144346419948,361.28108253861006
 0.5892331532834919,0.49401988428718874,0.9669062628890034,1.449056327560873,-120.84827788785005,145.4400000000001,-5.326449277597673,-0.1877423303749207,-296.365697286372,408.78961552795835
 0.5918077555321137,0.4965199492144585,0.9710489954741781,1.6090767369570624,-121.60828597099753,146.1600000000001,-5.278882653657112,-0.18943402716239935,-295.1943678112993,454.95550844784236
 0.5943909901074842,0.4990401966303102,0.975616941597428,1.7683048093279536,-122.36750757956324,146.8800000000001,-5.227401781355644,-0.19129962490479654,-293.903471176955,499.7210267515687
 0.5969823613967135,0.5015813216266942,0.9806101529896286,1.926860659819136,-123.12547402266696,147.6000000000001,-5.172192796304352,-0.19334159405552756,-292.4962726314582,543.0323903585988
 0.5995813789967511,0.5041440276505939,0.9860287301873173,2.0848559077130324,-123.881726450133,148.3200000000001,-5.113451122744063,-0.19556263978981064,-290.97626251360236,584.8402557311858
 0.6021875582617112,0.5067290260065263,0.9918728119310625,2.2423943825808386,-124.63581696648724,149.0400000000001,-5.051380143429621,-0.1979656988002991,-289.34713988900853,625.0999869798866
 0.6048004208335849,0.5093370353583205,0.9981425658847835,2.3995727985130935,-125.38730967278273,149.7600000000001,-4.986189840054371,-0.20055393638784832,-287.6127946356599,663.7720911991769
 0.6074194951538014,0.511968781232006,1.0048381801810795,2.5564812134626216,-126.13578163076895,150.4800000000001,-4.918095420398499,-0.203330743818503,-285.77728864308136,700.8224159239468
 0.61004431695231,0.5146249955215932,1.0119598561306484,2.7132035986654643,-126.88082374452559,151.2000000000001,-4.847315941043573,-0.20629973621746456,-283.84483631611545,736.2222944292688
 0.6126744297112077,0.5173064159994196,1.019507801996367,2.8698183529142884,-127.62204155483958,151.9200000000001,-4.774072950088335,-0.209464750634256,-281.81978426835565,769.9487563447653
 0.6153093851014146,0.5200137858326798,1.0274822273357282,3.026398613425798,-128.35905594366773,152.64000000000013,-4.698589164509941,-0.21282984423352944,-279.7065906949818,801.9845729562319
 0.6179487433897494,0.5227478531076326,1.0358833383996058,3.1830127425322465,-129.09150374719349,153.36000000000013,-4.621087185299534,-0.2163992930454051,-277.50980485028583,832.318164004166
 0.6205920738148886,0.5255093703628897,1.044711334229681,3.3397246693478797,-129.81903827526259,154.08000000000013,-4.541788278730924,-0.2201775905501747,-275.23404609198036,860.9437309320276
 0.6232389549313179,0.5282990941330528,1.0539664032687888,3.4965941544035286,-130.54132973849642,154.80000000000013,-4.460911220687968,-0.22416944667322447,-272.88398362530677,887.8609817746218
 0.6258889749198724,0.5311177845038975,1.0636487207714174,3.653677158831515,-131.25806558314792,155.52000000000012,-4.3786712202865,-0.22837978685565005,-270.46431640029164,913.0750845147209
 0.62854173186428,0.5339662046801127,1.0737584467435395,3.8110261075500924,-131.96895073575342,156.24000000000012,-4.295278927074,-0.2328137513251585,-267.97975370648095,936.5964337775207
 0.6311968339936689,0.5368451205665463,1.0842957242839597,3.9686901018927854,-132.67370775990105,156.96000000000012,-4.210939531438679,-0.23747669434197438,-265.4349963968538,958.4404612762654
 0.6338538998908637,0.5397553003637481,1.0952606784326093,4.126715171131339,-133.37207692881918,157.68000000000012,-4.125851955532081,-0.2423741837511078,-262.83471917479756,978.6272989320503
 0.6365125586663576,0.5426975141784861,1.1066534155709702,4.285144541064527,-134.06381621704497,158.40000000000012,-4.040208142286064,-0.24751200056593414,-260.1835536782265,997.1815567338482
 0.6391724500992336,0.5456725336498036,1.1184740228666905,4.444018710545322,-134.7487012156779,159.12000000000012,-3.9541924451576755,-0.2528961384326666,-257.48607261476366,1014.132016864367
 0.6418332247448905,0.5486811315910622,1.1307225683954631,4.603375768318389,-135.42652497667814,159.84000000000012,-3.8679811059890197,-0.25853280370259357,-254.74677538237137,1029.5111751999184
 0.6444945440110295,0.5517240816482901,1.143399101319605,4.763251476600466,-136.09709778982236,160.56000000000012,-3.7817418395352393,-0.2644284148499401,-251.97007426962602,1043.3551314471592
 0.6471560926560409,0.5548021579750884,1.1564982411903286,4.921623317039657,-136.7602468996533,161.28000000000011,-3.6956334989036317,-0.27058960264773707,-249.15911684495282,1056.1360319082728
 0.6498180505083362,0.5579161349241961,1.169807007433539,4.999615689532718,-137.41581616620033,162.0000000000001,-3.609805836132896,-0.27702320994396684,-246.273345756301,1084.078429778117
 0.6524810545963907,0.5610667867557663,1.183119412284444,4.999017804974697,-138.06366567621095,162.7200000000001,-3.524399342966794,-0.2837362916877101,-243.27770014198975,1124.9121350390844
 0.6551457134326601,0.5642548873622918,1.1964385695952442,4.998447504614628,-138.70367131010315,163.4400000000001,-3.439545169202982,-0.2907361150403854,-240.18295519895966,1161.403816843896
 0.6578126083282707,0.56748121001004,1.2097674539249552,4.997903873770585,-139.33572427012075,164.16000000000014,-3.3553651158695597,-0.2980301593023044,-236.99957619547945,1193.6649654696614
 0.6604822946238568,0.5707465270968081,1.2231089069029406,4.997386022486444,-139.9597305757406,164.88000000000014,-3.271971689871544,-0.3056261162330715,-233.73768920024793,1221.824077467294
 0.6631553028445836,0.574051609925711,1.2364656431936805,4.996893083668894,-140.5756105308125,165.60000000000014,-3.1894682223508903,-0.31353189004746407,-230.40705610117337,1246.024263318184
 0.6658321397864545,0.5773972284946775,1.2498402561001942,4.99642421146721,-141.18329816842765,166.32000000000014,-3.1079490356023305,-0.32175559783791524,-227.01705438599834,1266.420700547288
 0.6685132895401648,0.5807841513012708,1.263235222839171,4.995978579876199,-141.7827406774551,167.04000000000013,-3.0274996611776306,-0.3303055695837872,-223.57666079558433,1283.1784519507244
 0.6711992144580382,0.5842131451624213,1.276652909518164,4.995555381948766,-142.37389781637887,167.76000000000013,-2.94819709374141,-0.33919034861097086,-220.0944393456201,1296.4701383839372
 0.673890356068922,0.5876849750485814,1.2900955758400041,4.9951538289452575,-142.95674131781925,168.48000000000013,-2.870110081041229,-0.34841869188418595,-216.57853272499167,1306.4740281258373
 0.6765871359453961,0.5912004039318428,1.3035653795583937,4.994773149969012,-143.53125428818146,169.20000000000013,-2.7932994425554543,-0.35799957024483864,-213.03665730157266,1313.3720902908155
 0.6792899565271249,0.5947601926474712,1.3170643807038942,4.9944125913331305,-144.09743060623225,169.92000000000013,-2.717818408197685,-0.36794216897778237,-209.47610132843502,1317.3482536011586
 0.6819992019037731,0.5983650997683309,1.3305945455998562,4.994071416558528,-144.65527432343495,170.64000000000013,-2.6437129774352686,-0.3782558880389976,-205.90372581639386,1318.5869182734589
 0.6847152385605291,0.6020158814916495,1.3441577506833435,4.993748906057453,-145.2047990697143,171.36000000000013,-2.5710222887352066,-0.38895034258607764,-202.32596821269706,1317.271471575069
 0.6874497110023535,0.6057132915375593,1.352147488984311,2.9218573128631364,-145.74602746684133,172.08000000000013,-2.4997789976658304,-0.40003536349963353,-197.92790333111262,1608.3778407545367
 0.6902310589381376,0.6094580810588305,1.3463937658038827,-2.068681557744864,-146.27899055198503,172.80000000000013,-2.4300096606484565,-0.4115209977120612,-191.62042917635966,2267.776020972657
 0.6930779036548064,0.6132509985612724,1.332323284172747,-4.94248300539566,-146.8037272137802,173.52000000000012,-2.3617351172160705,-0.42341750889437785,-184.32219317152627,2563.622793368757
 0.6959929481699457,0.6170927898341875,1.3179185610931936,-4.941510500008543,-147.32028364225974,174.24000000000012,-2.2949708714666213,-0.43573537792265804,-177.2036158613732,2442.013243085156
 0.6989790674336342,0.6209841978903452,1.303165651646134,-4.940495721807305,-147.82871279451854,174.96000000000012,-2.2297274681068595,-0.4484853033851019,-170.26418148844064,2323.897259334781
 0.7020393259020764,0.6249259629149329,1.2880497073158108,-4.93943387011298,-148.32907387734747,175.68000000000015,-2.1660108598181074,-0.46167820233550255,-163.50288316778347,2209.387994635318
 0.7051769974979923,0.6289188222229144,1.2725548821548882,-4.938319606516823,-148.8214318476432,176.40000000000015,-2.1038227665653144,-0.4753252107983376,-156.91826096032523,2098.5695940993123
 0.70839558836555,0.6329635102242923,1.25666422599622,-4.9371469728695825,-149.3058569315938,177.12000000000015,-2.0431610234882815,-0.48943768430581336,-150.50843797310114,1991.4997745854857
 0.7116988629130865,0.6370607583967548,1.2403595624584707,-4.935909293373527,-149.78242416345347,177.84000000000015,-1.9840199145065798,-0.5040271988644314,-144.27115427480712,1888.2123203915255
 0.7150908737437237,0.641211295265206,1.2236213490130614,-4.934599056767991,-150.25121294363905,178.56000000000014,-1.9074377382667216,-0.524263508023436,-138.20379815753876,1788.7195590494434
 0.7221589123139046,0.6496750680737996,1.1974712255110032,-3.6997709113221435,-150.94051572972825,180.0,-2.3830412556542693,-0.41963184549461263,-97.5239140597329,5755.470020979907
 0.7251242490201011,0.6531515926134362,1.172387787320063,-8.458883653422864,-151.75567959474654,180.0824941255333,-3.6841491710514522,-0.27143309175904,-274.89757345764264,-59815.68940460059
 0.7280994963839537,0.656615359143621,1.1641944707749003,-2.753827007699058,-152.48818441288793,180.1649882510666,-3.694035483882954,-0.27070665789838555,-246.19963605072806,9645.56351030737
 0.7310678847590636,0.6600671361859721,1.1628454926230056,-0.4544479971711119,-153.2200359242094,180.2474823765999,-3.7012728243300743,-0.27017732749300877,-246.54843599917567,-117.50482227066549
 0.7340289781029725,0.6635076844505114,1.1619182055225146,-0.31315699736332897,-153.95085932798435,180.3299765021332,-3.7058408705919628,-0.2698442903837536,-246.8086341412574,-87.87232007291458
 0.7369823414335658,0.6669377563704281,1.1614121040866314,-0.17136443411501287,-154.6802803527313,180.4124706276665,-3.707727981517905,-0.2697069485638508,-246.97977969423658,-57.94937290861858
 0.7399275413757167,0.6703580956475128,1.161326682149401,-0.029003782054943934,-155.4079262093222,180.4949647531998,-3.7069312317662035,-0.2697649180623025,-247.06161580985088,-27.786268240432083
 0.7428641466965938,0.6737694368097491,1.1616614387994615,0.1139944301267058,-156.1334265337821,180.5774588787331,-3.7034563818480772,-0.2700180309673273,-247.05407951900284,2.5663274511172185
 0.7457917288269208,0.677172504782502,1.1624158849380795,0.2577028090186193,-156.856414314031,180.6599530042664,-3.69731778109114,-0.27046633781770396,-246.95730062000257,33.05762048407073
 0.7487098623657268,0.680568014474651,1.1635895503049207,0.4021972782374784,-157.57652679430873,180.7424471297997,-3.68853820881634,-0.27111011012704195,-246.77159927792914,63.637026751484505
 0.7516181255660485,0.6839566703809452,1.1651819910658088,0.5475573052369932,-158.29340635220498,180.82494125533302,-3.6771486515461427,-0.27194984341455075,-246.49748269585007,94.25439281037845
 0.7545161007994853,0.6873391662017616,1.1671927978504377,0.6938661039708937,-159.00670134236756,180.9074353808663,-3.6631880257662317,-0.27298626031920087,-246.13564047497155,124.86035653568767
 0.7574033749973872,0.6907161844813491,1.169621604363535,0.8412108953358939,-159.71606690280274,180.98992950639962,-3.646702842583528,-0.27422031439544003,-245.6869392420875,155.4065191349294
 0.7602795400665651,0.6940883962655164,1.1724680966003371,0.9896831956226206,-160.42116571842845,181.0724236319329,-3.6277468262763635,-0.2756531940864331,-245.15241603545263,185.84580292800783
 0.7631441932782669,0.6974564607796481,1.1757320224219212,1.1393790383601317,-161.12166873854957,181.15491775746622,-3.6063804877334036,-0.277286327219593,-244.53327099406212,216.13263303962535
 0.7659969376286583,0.700821025127769,1.179413201768084,1.2903993116865842,-161.81725584458536,181.2374118829995,-3.582670659100912,-0.2791213860140175,-243.83085920067734,246.22318270069036
 0.7688373821694171,0.7041827240133188,1.1835115374763652,1.4428501065492514,-162.50761646503517,181.3199060085328,-3.556689995358085,-0.2811602926611884,-243.04668179346322,276.07559167643956
 0.7716651423076213,0.7075421794820975,1.188027026546945,1.5968430311941157,-163.19245013530548,181.4024001340661,-3.528516451162499,-0.2834052253520149,-242.1823764392009,305.6501655091693
 0.7744798400741425,0.7109000006878228,1.1929597719741352,1.752495591484656,-163.87146700076855,181.4848942595994,-3.4982327355632963,-0.28585862508057996,-241.2397073460064,334.9095254228809
 0.7772811043596191,0.7142567836805217,1.1983099952769587,1.9099316442801613,-164.54438826159003,181.56738838513272,-3.4659257529290137,-0.28852320311677526,-240.22055480817184,363.8187739437832
 0.7800685711180855,0.7176131112179419,1.2040780494425574,2.06928177639402,-165.2109465585802,181.649882510666,-3.4316860375772356,-0.2914019490856449,-239.12690437136507,392.3456426825525
 0.7828418835376402,0.7209695526000043,1.2102644326675984,2.230683849904797,-165.87088630025056,181.73237663619932,-3.3956071822515907,-0.294498140193269,-237.96083593652727,420.4605390347757
 0.785600692178498,0.7243266635262349,1.2168698026067784,2.3942834748864454,-166.52396393069694,181.8148707617326,-3.357785275334305,-0.2978153508938831,-236.72451244870646,448.13673174387986
 0.788344655078669,0.7276849859759893,1.2238949912716244,2.5602345660024315,-167.16994814004443,181.89736488726592,-3.318318341386999,-0.3013574639683357,-235.42016887591635,475.35029453527034
 0.7910734378273251,0.7310450481112195,1.2313410207848363,2.7287000098777114,-167.8086200177999,181.9798590127992,-3.2773057984306218,-0.30512868237039775,-234.05010093604267,502.08025558224347
 0.7937867136069134,0.7344073642013894,1.2392091196420953,2.899852243715803,-168.43977315135584,182.06235313833253,-3.234847932028712,-0.3091335422907676,-232.61665412120044,528.3085581000943
 0.7964841632042489,0.7377724345701063,1.2475007399734102,3.0738740547758097,-169.0632136714718,182.1448472638658,-3.191045389329626,-0.3133769276187199,-231.12221289761962,554.0200732784955
 0.7991654749918135,0.7411407455629313,1.256217575459354,3.250959297747821,-169.67876024686484,182.22734138939913,-3.1459987012911235,-0.3178640854459343,-229.56919006876552,579.2026261387037
 0.8018303448800356,0.7445127695357792,1.2653615802224096,3.431313777632876,-170.28624403102694,182.30983551493242,-3.0998078282561496,-0.3226006434607165,-227.96001667734782,603.8468889343376
 0.8044784762415866,0.7478889648632204,1.2749349886720727,3.615156177167772,-170.88550856340032,182.39232964046573,-3.052571739557313,-0.327592628550319,-226.29713203593028,627.9464325529415
 0.8071095798089771,0.7512697759659979,1.28494033632074,3.802719046362153,-171.47640962861863,182.47482376599902,-3.004388021193623,-0.3328464875195138,-224.58297443773063,651.4975766992419
 0.8097233735464162,0.7546556333569687,1.2953804818157602,3.9942499461526726,-172.05881507637818,182.5573178915323,-2.955352518790258,-0.33836910948590976,-222.8199721414084,674.4993956751805
 0.8123195824974477,0.7580469537046803,1.3062586300552506,4.190012608641659,-172.63260460560812,182.63981201706562,-2.9055590129659095,-0.3441678505022788,-221.01053499641543,696.9535885291784
 0.8148979386093628,0.761444139913734,1.3175783567501482,4.390288309123485,-173.19766951599067,182.7223061425989,-2.855098928584907,-0.3502505604930604,-219.15704652715837,718.8644193452349
 0.8174581805358698,0.7648475812210789,1.3293436343291767,4.595377279474463,-173.75391243017063,182.80480026813223,-2.804061078773633,-0.35662561260518405,-217.26185655385956,740.2386288878646
 0.8200000534191928,0.7682576533073552,1.3415588594730767,4.805600320945706,-174.30124699013234,182.8872943936655,-2.7525314409404564,-0.3633019354933618,-215.3272744489772,761.0853074420156
 0.8225235705652879,0.7716747184223927,1.3540883287934227,4.965081905519852,-174.83959753068592,182.96978851919883,-2.700592966446124,-0.3702890485255027,-213.33341894927815,790.1097493172687
 0.825029244127298,0.7750991255239658,1.3666613055637078,5.0178031811131705,-175.36889873349494,183.05228264473212,-2.6483254220124692,-0.37759710029898724,-211.24108536485122,835.0383769657734
 0.8275178006059922,0.7785312104289167,1.3791468806654237,5.017195795478562,-175.88909526469232,183.13477677026543,-2.595805259775898,-0.3852369110640959,-209.03545314363723,886.3098909337522
 0.8299899281119894,0.7819712959757377,1.3915485906271703,5.016614204429729,-176.40014139875564,183.21727089579872,-2.5431055179387836,-0.39322001896740466,-206.7232101999365,935.3251149430944
 0.8324462785922112,0.7854196921977473,1.4038697855927273,5.016057384630309,-176.9020006318428,183.29976502133204,-2.4902957483524513,-0.40155873078994236,-204.31092269938105,982.06160724162
 0.8348874698994939,0.7888766965059899,1.41611364006149,5.015524359863169,-177.3946452871237,183.38225914686532,-2.437441967306212,-0.4102661779903503,-201.80501782518306,1026.5090108760592
 0.837314087719465,0.7923425938809984,1.4282831628796522,5.015014197129349,-177.8780561142959,183.46475327239864,-2.3846066329383375,-0.4193563777719554,-199.2117684102283,1068.6682482969827
 0.8397266873672603,0.7958176570726094,1.440381206549003,5.014526003270532,-178.35222188617288,183.54724739793193,-2.3318486422115168,-0.42884430056815503,-196.53727973900305,1108.550551961365
 0.8421257954652733,0.7993021468070125,1.4524104759135181,5.014058922346189,-178.81713899407066,183.62974152346524,-2.279223347738508,-0.4387459443113464,-193.78747805605278,1146.1766500757867
 0.8445119115119711,0.8027963120002787,1.4643735362753292,5.013612132723792,-179.27281104413552,183.71223564899853,-2.2267825933201273,-0.44907841609674276,-190.9681009418855,1181.5758575820664
 0.8468855093507265,0.8063003899775913,1.4762728209889657,5.013184845111006,-179.71924845644511,183.79472977453182,-2.1745747643160938,-0.4598600224786942,-188.08468941970526,1214.7851986974429
 0.8492470385467459,0.8098146066974954,1.4881106385758933,5.012776300577383,179.84353193155783,183.87722390006513,-2.12264485272651,-0.4711103690829452,152258.45227494263,64554161.43968361
 0.8515969256793315,0.8133391769804659,1.49988917939743,5.012385768748139,179.41550725579233,183.95971802559842,-2.0710345344429113,-0.4828504708005705,-182.14690817704675,-64871455.768764585
 0.8539355755560079,0.8168743047411381,1.5116105219205958,5.0120125462405944,178.9966490090671,184.04221215113174,-2.0197822562372574,-0.49510287404095954,-179.10258859290542,1301.7423490804606
 0.8562633723544248,0.820420183223594,1.5232766386083483,5.011655955402127,178.58692341649072,184.12470627666502,-1.9689233331393676,-0.5078917920107844,-176.01432945308332,1326.687596581561
 0.8585806806973866,0.8239769952391248,1.5348894014617354,5.011315342931406,178.1862918014736,184.20720040219834,-1.9184900522413726,-0.5212432552525876,-172.88662349744706,1349.7150541644262
 0.8608878466658415,0.8275449134059029,1.5464505872403354,5.0109900790285735,177.7947109416878,184.28969452773163,-1.8685117825939372,-0.5351852791700157,-169.723749890438,1370.89123637133
 0.8631851987542546,0.8311241003900621,1.5579618823824342,5.010679555892685,177.41213341427553,184.37218865326494,-1.8190150898116741,-0.5497480508001348,-166.52977544969244,1390.2851273231925
 0.8654730487723685,0.8347147091476979,1.5694248876487824,5.010383187529992,177.03850792962143,184.45468277879823,-1.7700238543883213,-0.5649641373593671,-163.3085568091952,1407.9675743573239
 0.8677516926970258,0.838316883167344,1.580841122505765,5.010100408162614,176.67377965336192,184.53717690433155,-1.7215593929341968,-0.5808687194321056,-160.06374331362423,1424.0107725734451
