# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.008049365952714,-0.9499288224218574,-2.5086138035739602,-4.988640923238995,5.536553546207973,-179.17308789329778,0.31516640002277574,3.172927063061717,-46.657017067076026,221.39289730942767
 2.013704842697761,-0.9642757912750317,-2.536827485983219,-4.988736349056297,5.279497797225901,-179.19543686915458,0.3036842320125103,3.2928940477844924,-45.45253398967561,212.97639999232177
 2.019434709018445,-0.9788481426577352,-2.5432271133621067,-1.1168894736315205,5.027902042346813,-179.2177858450114,0.2927023322163649,3.4164401507426403,-43.90953310217213,269.2909050833374
 2.025305689160982,-0.9936477716247549,-2.5208105985220586,3.81818951790247,4.781608864119462,-179.2401348208682,0.28219582377878233,3.5436385507388497,-41.950947243525185,333.6045789793116
 2.0313388056291135,-1.008676568556489,-2.4910503569954137,4.932814024699525,4.540466299678689,-179.26248379672504,0.27214118849324315,3.674563213075806,-39.969817541986565,328.3758422373332
 2.037540830961799,-1.023936419327075,-2.460462502493355,4.931913828351746,4.304327633888235,-179.28483277258184,0.2625161883743818,3.8092888906868922,-38.074443931400765,305.6055899347889
 2.0439190567332215,-1.0394292054655898,-2.4290118747330447,4.930936734980718,4.073051200038676,-179.30718174843867,0.2532997918426527,3.9478911242895527,-36.260308452198444,284.42635055823314
 2.0504813538974416,-1.0551568043105968,-2.396660567393965,4.929875397211729,3.8465001879205722,-179.3295307242955,0.2444721041514494,4.090446243226607,-34.523126040884875,264.7216923953628
 2.057236242484131,-1.0711210891583662,-2.3633676030166604,4.928721465947975,3.6245424590901165,-179.3518797001523,0.23601430191865946,4.2370313657713945,-32.85882897725598,246.38408794903592
 2.064192972489603,-1.0873239294050232,-2.3290885565362798,4.927465411683139,3.4070503691440117,-179.37422867600912,0.22790857148817162,4.38772439961478,-31.26355195257493,229.31420702345596
 2.0713616182540537,-1.1037671906829072,-2.2937751171114775,4.926096306769782,3.193900596798727,-179.39657765186593,0.2201380508744844,4.542604043360807,-29.73361766629466,213.420266051808
 2.078753189192554,-1.1204527349914033,-2.2573745753540746,4.924601557675031,2.984973979569024,-179.41892662772275,0.21268677530436927,4.701749784719486,-28.265522845959357,198.61742957623784
 2.086379760498353,-1.1373824208224728,-2.219829219743331,4.922966573746402,2.7801553558458596,-179.44127560357958,0.20553962565500908,4.865241905609307,-26.855924570903532,184.82725966043816
 2.094254628425019,-1.154558103281133,-2.1810756216621803,4.9211743539118356,2.5793334131547665,-179.46362457943638,0.19868228045702369,5.033161476200726,-25.50162676520215,171.97720880060336
 2.102392496067166,-1.171981634201114,-2.141043782740185,4.919204966503305,2.3824005423935044,-179.4859735552932,0.19210117016725545,5.2055903622520185,-24.19956669500579,160.00015328989343
 2.1108096973252533,-1.1896548622558774,-2.099656110489576,4.917034888626874,2.189252697842943,-179.50832253115001,0.18578343465143596,5.382611220834542,-22.94680127375898,148.83396307569117
 2.1195244691435273,-1.2075796330652455,-2.0568261777986634,4.914636158470877,1.9997892627296514,-179.53067150700684,0.17971688293531252,5.564307502261438,-21.740492931324326,138.421104716148
 2.1285572854262207,-1.2257577892977929,-2.0124572075462477,4.911975275908739,1.8139129201639466,-179.55302048286364,0.17388995538786267,5.750763451341934,-20.577894728340585,128.70827509369929
 2.137931270679716,-1.2441911707692108,-1.9664402037057878,4.909011759251754,1.6315295292272416,-179.57536945872047,0.16829168812485165,5.942064109893077,-19.456334312954397,119.6460614196095
 2.1476727180334,-1.2628816145368147,-1.9186516221878411,4.905696225917854,1.4525480060292224,-179.5977184345773,0.16291167979202442,6.138295309928763,-18.373196168875904,111.18862575065293
 2.157811745856899,-1.2818309549903637,-1.8689504342448517,4.901967802849722,1.2768802095431364,-179.6200674104341,0.15774005988569936,6.339543681704026,-17.32590141225824,103.29340986621744
 2.1683831413169687,-1.3010410239393453,-1.8171743760359664,4.8977505764923865,1.1044408320254784,-179.64241638629093,0.15276745918157827,6.545896654675702,-16.311884099785743,95.92085702428288
 2.1794274605386694,-1.3205136506969042,-1.7631350893315056,4.892948638996278,0.9351472938479753,-179.66476536214773,0.1479849821297061,6.757442448609539,-15.328562564984791,89.03414642967313
 2.190992488015283,-1.3402506621605192,-1.7066117225857351,4.887439036359373,0.7689196425616898,-179.68711433800456,0.14338418034103645,6.9742700876869375,-14.373303619245517,82.598934388263
 2.2031352103539694,-1.3602538828896191,-1.6473423480474643,4.881061502118077,0.6056804560234315,-179.7094633138614,0.1389570282584009,7.196469387215347,-13.44337636859108,76.58309436029204
 2.2159245454992256,-1.3805251351802148,-1.5850122043376413,4.873603123375922,0.4453547494229784,-179.7318122897182,0.13469589974892435,7.424130963630062,-12.535890629148033,70.95644371940905
 2.2294452149868262,-1.4010662391367315,-1.5192371927554706,4.864774754126764,0.2878698860508601,-179.75416126557502,0.1305935463152545,7.657346233526633,-11.647711935902635,65.69043744911683
 2.243803406571028,-1.4218790127411136,-1.4495400400759675,4.854173470995526,0.13315549164881857,-179.77651024143182,0.12664307659766544,7.896207411139554,-10.77533988140077,60.75779455831573
 2.2591353589468595,-1.4429652719193529,-1.3753146801759064,4.841220353453808,-0.01885662779483351,-179.79885921728865,0.12283793700184159,8.140807509531912,-9.91472682130645,56.13199408647609
 2.2756209586266465,-1.4643268306055175,-1.2957708000368529,4.825052268895217,-0.16823256495808192,-179.82120819314545,0.11917189343822472,8.391240343247304,-9.060995054150208,51.78651573124236
 2.2935064777765897,-1.4859655008034287,-1.2098430029625213,4.804322220336747,-0.3150363869352861,-179.84355716900228,0.11563901415912685,8.64760052886593,-8.207970970620032,47.69356015773657
 2.31314533267528,-1.5078830926460423,-1.1160320678409403,4.776802700845712,-0.45933020796219015,-179.8659061448591,0.11223365365706021,8.909983480138568,-7.347364282248794,43.821632819774536
 2.3350782064793476,-1.5300814144526536,-1.0121027460840395,4.7385182026455395,-0.601174259236859,-179.8882551207159,0.10895043733794352,9.17848541441087,-6.46718950474991,40.13038990520515
 2.3602123446788905,-1.5525622727840211,-0.8944352160750206,4.681582040921489,-0.7406269559630226,-179.91060409657274,0.10578424715477663,9.453203353963138,-5.548338105688453,36.55790350823197
 2.390310977202188,-1.5753274724954838,-0.7563532892679206,4.58764785078586,-0.8777449617294905,-179.93295307242954,0.1027302081274258,9.734235121568208,-4.555622440997355,32.98208527987747
 2.429910808828477,-1.5983788167881468,-0.582107128893953,4.400174273930293,-1.0125832503399304,-179.95530204828637,0.09978367558917747,10.021679338784148,-3.405021765823005,29.055696146205527
 2.526532318794123,-1.6217181072582505,-0.24155377491411623,3.5246122121349637,-1.1451951651957075,-179.9776510241432,0.09978367558917747,10.021679338784148,-1.3724885370030682,21.03603255157784
